id,Q,dP,k,u_mean,img_mean_intensity,img_std_intensity,img_min_intensity,img_max_intensity,img_variance_intensity,img_median_intensity,img_skewness_intensity,img_kurtosis_intensity,glcm_contrast_dist_1_angle_0,glcm_contrast_dist_1_angle_0_7854,glcm_contrast_dist_1_angle_1_5708,glcm_contrast_dist_1_angle_2_3562,glcm_contrast_dist_2_angle_0,glcm_contrast_dist_2_angle_0_7854,glcm_contrast_dist_2_angle_1_5708,glcm_contrast_dist_2_angle_2_3562,glcm_contrast_dist_3_angle_0,glcm_contrast_dist_3_angle_0_7854,glcm_contrast_dist_3_angle_1_5708,glcm_contrast_dist_3_angle_2_3562,glcm_contrast_dist_4_angle_0,glcm_contrast_dist_4_angle_0_7854,glcm_contrast_dist_4_angle_1_5708,glcm_contrast_dist_4_angle_2_3562,glcm_contrast_dist_5_angle_0,glcm_contrast_dist_5_angle_0_7854,glcm_contrast_dist_5_angle_1_5708,glcm_contrast_dist_5_angle_2_3562,glcm_contrast_dist_10_angle_0,glcm_contrast_dist_10_angle_0_7854,glcm_contrast_dist_10_angle_1_5708,glcm_contrast_dist_10_angle_2_3562,glcm_contrast_dist_20_angle_0,glcm_contrast_dist_20_angle_0_7854,glcm_contrast_dist_20_angle_1_5708,glcm_contrast_dist_20_angle_2_3562,glcm_contrast_dist_30_angle_0,glcm_contrast_dist_30_angle_0_7854,glcm_contrast_dist_30_angle_1_5708,glcm_contrast_dist_30_angle_2_3562,glcm_contrast_dist_40_angle_0,glcm_contrast_dist_40_angle_0_7854,glcm_contrast_dist_40_angle_1_5708,glcm_contrast_dist_40_angle_2_3562,glcm_contrast_dist_50_angle_0,glcm_contrast_dist_50_angle_0_7854,glcm_contrast_dist_50_angle_1_5708,glcm_contrast_dist_50_angle_2_3562,glcm_dissimilarity_dist_1_angle_0,glcm_dissimilarity_dist_1_angle_0_7854,glcm_dissimilarity_dist_1_angle_1_5708,glcm_dissimilarity_dist_1_angle_2_3562,glcm_dissimilarity_dist_2_angle_0,glcm_dissimilarity_dist_2_angle_0_7854,glcm_dissimilarity_dist_2_angle_1_5708,glcm_dissimilarity_dist_2_angle_2_3562,glcm_dissimilarity_dist_3_angle_0,glcm_dissimilarity_dist_3_angle_0_7854,glcm_dissimilarity_dist_3_angle_1_5708,glcm_dissimilarity_dist_3_angle_2_3562,glcm_dissimilarity_dist_4_angle_0,glcm_dissimilarity_dist_4_angle_0_7854,glcm_dissimilarity_dist_4_angle_1_5708,glcm_dissimilarity_dist_4_angle_2_3562,glcm_dissimilarity_dist_5_angle_0,glcm_dissimilarity_dist_5_angle_0_7854,glcm_dissimilarity_dist_5_angle_1_5708,glcm_dissimilarity_dist_5_angle_2_3562,glcm_dissimilarity_dist_10_angle_0,glcm_dissimilarity_dist_10_angle_0_7854,glcm_dissimilarity_dist_10_angle_1_5708,glcm_dissimilarity_dist_10_angle_2_3562,glcm_dissimilarity_dist_20_angle_0,glcm_dissimilarity_dist_20_angle_0_7854,glcm_dissimilarity_dist_20_angle_1_5708,glcm_dissimilarity_dist_20_angle_2_3562,glcm_dissimilarity_dist_30_angle_0,glcm_dissimilarity_dist_30_angle_0_7854,glcm_dissimilarity_dist_30_angle_1_5708,glcm_dissimilarity_dist_30_angle_2_3562,glcm_dissimilarity_dist_40_angle_0,glcm_dissimilarity_dist_40_angle_0_7854,glcm_dissimilarity_dist_40_angle_1_5708,glcm_dissimilarity_dist_40_angle_2_3562,glcm_dissimilarity_dist_50_angle_0,glcm_dissimilarity_dist_50_angle_0_7854,glcm_dissimilarity_dist_50_angle_1_5708,glcm_dissimilarity_dist_50_angle_2_3562,glcm_homogeneity_dist_1_angle_0,glcm_homogeneity_dist_1_angle_0_7854,glcm_homogeneity_dist_1_angle_1_5708,glcm_homogeneity_dist_1_angle_2_3562,glcm_homogeneity_dist_2_angle_0,glcm_homogeneity_dist_2_angle_0_7854,glcm_homogeneity_dist_2_angle_1_5708,glcm_homogeneity_dist_2_angle_2_3562,glcm_homogeneity_dist_3_angle_0,glcm_homogeneity_dist_3_angle_0_7854,glcm_homogeneity_dist_3_angle_1_5708,glcm_homogeneity_dist_3_angle_2_3562,glcm_homogeneity_dist_4_angle_0,glcm_homogeneity_dist_4_angle_0_7854,glcm_homogeneity_dist_4_angle_1_5708,glcm_homogeneity_dist_4_angle_2_3562,glcm_homogeneity_dist_5_angle_0,glcm_homogeneity_dist_5_angle_0_7854,glcm_homogeneity_dist_5_angle_1_5708,glcm_homogeneity_dist_5_angle_2_3562,glcm_homogeneity_dist_10_angle_0,glcm_homogeneity_dist_10_angle_0_7854,glcm_homogeneity_dist_10_angle_1_5708,glcm_homogeneity_dist_10_angle_2_3562,glcm_homogeneity_dist_20_angle_0,glcm_homogeneity_dist_20_angle_0_7854,glcm_homogeneity_dist_20_angle_1_5708,glcm_homogeneity_dist_20_angle_2_3562,glcm_homogeneity_dist_30_angle_0,glcm_homogeneity_dist_30_angle_0_7854,glcm_homogeneity_dist_30_angle_1_5708,glcm_homogeneity_dist_30_angle_2_3562,glcm_homogeneity_dist_40_angle_0,glcm_homogeneity_dist_40_angle_0_7854,glcm_homogeneity_dist_40_angle_1_5708,glcm_homogeneity_dist_40_angle_2_3562,glcm_homogeneity_dist_50_angle_0,glcm_homogeneity_dist_50_angle_0_7854,glcm_homogeneity_dist_50_angle_1_5708,glcm_homogeneity_dist_50_angle_2_3562,glcm_ASM_dist_1_angle_0,glcm_ASM_dist_1_angle_0_7854,glcm_ASM_dist_1_angle_1_5708,glcm_ASM_dist_1_angle_2_3562,glcm_ASM_dist_2_angle_0,glcm_ASM_dist_2_angle_0_7854,glcm_ASM_dist_2_angle_1_5708,glcm_ASM_dist_2_angle_2_3562,glcm_ASM_dist_3_angle_0,glcm_ASM_dist_3_angle_0_7854,glcm_ASM_dist_3_angle_1_5708,glcm_ASM_dist_3_angle_2_3562,glcm_ASM_dist_4_angle_0,glcm_ASM_dist_4_angle_0_7854,glcm_ASM_dist_4_angle_1_5708,glcm_ASM_dist_4_angle_2_3562,glcm_ASM_dist_5_angle_0,glcm_ASM_dist_5_angle_0_7854,glcm_ASM_dist_5_angle_1_5708,glcm_ASM_dist_5_angle_2_3562,glcm_ASM_dist_10_angle_0,glcm_ASM_dist_10_angle_0_7854,glcm_ASM_dist_10_angle_1_5708,glcm_ASM_dist_10_angle_2_3562,glcm_ASM_dist_20_angle_0,glcm_ASM_dist_20_angle_0_7854,glcm_ASM_dist_20_angle_1_5708,glcm_ASM_dist_20_angle_2_3562,glcm_ASM_dist_30_angle_0,glcm_ASM_dist_30_angle_0_7854,glcm_ASM_dist_30_angle_1_5708,glcm_ASM_dist_30_angle_2_3562,glcm_ASM_dist_40_angle_0,glcm_ASM_dist_40_angle_0_7854,glcm_ASM_dist_40_angle_1_5708,glcm_ASM_dist_40_angle_2_3562,glcm_ASM_dist_50_angle_0,glcm_ASM_dist_50_angle_0_7854,glcm_ASM_dist_50_angle_1_5708,glcm_ASM_dist_50_angle_2_3562,glcm_energy_dist_1_angle_0,glcm_energy_dist_1_angle_0_7854,glcm_energy_dist_1_angle_1_5708,glcm_energy_dist_1_angle_2_3562,glcm_energy_dist_2_angle_0,glcm_energy_dist_2_angle_0_7854,glcm_energy_dist_2_angle_1_5708,glcm_energy_dist_2_angle_2_3562,glcm_energy_dist_3_angle_0,glcm_energy_dist_3_angle_0_7854,glcm_energy_dist_3_angle_1_5708,glcm_energy_dist_3_angle_2_3562,glcm_energy_dist_4_angle_0,glcm_energy_dist_4_angle_0_7854,glcm_energy_dist_4_angle_1_5708,glcm_energy_dist_4_angle_2_3562,glcm_energy_dist_5_angle_0,glcm_energy_dist_5_angle_0_7854,glcm_energy_dist_5_angle_1_5708,glcm_energy_dist_5_angle_2_3562,glcm_energy_dist_10_angle_0,glcm_energy_dist_10_angle_0_7854,glcm_energy_dist_10_angle_1_5708,glcm_energy_dist_10_angle_2_3562,glcm_energy_dist_20_angle_0,glcm_energy_dist_20_angle_0_7854,glcm_energy_dist_20_angle_1_5708,glcm_energy_dist_20_angle_2_3562,glcm_energy_dist_30_angle_0,glcm_energy_dist_30_angle_0_7854,glcm_energy_dist_30_angle_1_5708,glcm_energy_dist_30_angle_2_3562,glcm_energy_dist_40_angle_0,glcm_energy_dist_40_angle_0_7854,glcm_energy_dist_40_angle_1_5708,glcm_energy_dist_40_angle_2_3562,glcm_energy_dist_50_angle_0,glcm_energy_dist_50_angle_0_7854,glcm_energy_dist_50_angle_1_5708,glcm_energy_dist_50_angle_2_3562,glcm_correlation_dist_1_angle_0,glcm_correlation_dist_1_angle_0_7854,glcm_correlation_dist_1_angle_1_5708,glcm_correlation_dist_1_angle_2_3562,glcm_correlation_dist_2_angle_0,glcm_correlation_dist_2_angle_0_7854,glcm_correlation_dist_2_angle_1_5708,glcm_correlation_dist_2_angle_2_3562,glcm_correlation_dist_3_angle_0,glcm_correlation_dist_3_angle_0_7854,glcm_correlation_dist_3_angle_1_5708,glcm_correlation_dist_3_angle_2_3562,glcm_correlation_dist_4_angle_0,glcm_correlation_dist_4_angle_0_7854,glcm_correlation_dist_4_angle_1_5708,glcm_correlation_dist_4_angle_2_3562,glcm_correlation_dist_5_angle_0,glcm_correlation_dist_5_angle_0_7854,glcm_correlation_dist_5_angle_1_5708,glcm_correlation_dist_5_angle_2_3562,glcm_correlation_dist_10_angle_0,glcm_correlation_dist_10_angle_0_7854,glcm_correlation_dist_10_angle_1_5708,glcm_correlation_dist_10_angle_2_3562,glcm_correlation_dist_20_angle_0,glcm_correlation_dist_20_angle_0_7854,glcm_correlation_dist_20_angle_1_5708,glcm_correlation_dist_20_angle_2_3562,glcm_correlation_dist_30_angle_0,glcm_correlation_dist_30_angle_0_7854,glcm_correlation_dist_30_angle_1_5708,glcm_correlation_dist_30_angle_2_3562,glcm_correlation_dist_40_angle_0,glcm_correlation_dist_40_angle_0_7854,glcm_correlation_dist_40_angle_1_5708,glcm_correlation_dist_40_angle_2_3562,glcm_correlation_dist_50_angle_0,glcm_correlation_dist_50_angle_0_7854,glcm_correlation_dist_50_angle_1_5708,glcm_correlation_dist_50_angle_2_3562,laws_L5R5_div_R5L5_mean,laws_L5R5_div_R5L5_std,laws_L5R5_div_R5L5_energy,laws_S5S5_mean,laws_S5S5_std,laws_S5S5_energy,laws_R5R5_mean,laws_R5R5_std,laws_R5R5_energy,laws_E5E5_mean,laws_E5E5_std,laws_E5E5_energy
/mnt/ssd1/joshgregory/clotsimnet_3d_100/bcc_lattice_rp_05434,4.768524598419433,-0.0838417795080195,0.0002445636995484,4.768524598419433,0.1346550535810734,0.1058455453178448,0.0,0.9910095625010664,0.0112032794636319,0.1296948944879966,0.1341620023229014,-0.8670563546675423,92.57497272727448,124.4165401489622,44.66117272727319,124.6128517498192,291.187181632662,124.4165401489622,138.31011632653284,124.6128517498192,523.9787443299089,360.69147750936537,245.1622463917585,361.05154935442994,748.5979010416916,605.011191412475,348.4391906250101,605.5249548304791,937.6365252631304,828.1992881944772,439.9097536841979,828.6980316840609,1174.363091111116,1287.3097375419593,556.5161088888897,1287.7254225922538,890.2598575000113,772.4592888047424,474.2115587500038,772.7656746890042,600.3743885714068,1185.2514388720156,354.66435428570435,1186.0421823426132,1268.5359500000427,1185.6942226080328,739.8170350000252,1185.8163638117364,688.5667080000292,1040.9773822485358,609.9447240000245,1042.639036686406,5.585873737373868,6.367404346495122,3.1789666666667262,6.366431996734897,10.71984285714316,6.367404346495122,6.06983469387767,6.366431996734897,15.31616907216536,12.06651915868353,8.73173917525797,12.068215326946756,19.312090625000412,16.947720267828643,11.095490625000243,16.952269104049282,22.490819999999303,20.98434678819529,13.112271578946997,20.987484809028626,26.141460000000095,28.353710255521754,15.60037555555561,28.35324314949793,21.33546,19.16485938345012,14.132413750000032,19.161202001081275,15.647614285714091,26.841033488223985,11.272714285714184,26.84774875821276,27.460616666667597,26.527309027777925,19.50001166666734,26.524184027777924,17.676636000000645,24.392790532544836,16.475496000000593,24.406014201183897,0.3964410293590456,0.3736791947718217,0.536012410893661,0.3738367074541736,0.3062704191073652,0.3736791947718217,0.4277244219600979,0.3738367074541736,0.2553537202919098,0.2696775674607613,0.3571500195271588,0.2697568048704759,0.2120511459878425,0.2025853314630888,0.3018484847263304,0.2024592225176977,0.1807157987010375,0.1545438126995692,0.2550041687929923,0.1542457815462299,0.1491007314028633,0.0914030334985727,0.1930709415274277,0.0913246391968186,0.2042198824926717,0.2028703895927254,0.2073980618102885,0.2029453441520052,0.2854777845855399,0.0951248122298989,0.2724981904537162,0.0946559097035799,0.130121272756845,0.1142045250033317,0.1133659146190605,0.1141830746228235,0.2397300107004343,0.1258082168335265,0.1968401742807009,0.1254913953951099,0.0494943228242027,0.0442582752347674,0.0531157945107643,0.0442610147318844,0.0362403261661818,0.0442582752347674,0.0389980082257398,0.0442610147318844,0.0260191944414934,0.0278808663560109,0.0280074443617824,0.0278660262947495,0.0183173718533001,0.016640059801231,0.0197275811089422,0.0166332900636568,0.0127861363434896,0.0101202380215686,0.0138301148476448,0.0101192092895514,0.0092059126543211,0.0092213723214248,0.0092955699382717,0.009221367976807,0.0161044499218754,0.0249023061191599,0.0150830364843753,0.0249009181142716,0.0362853669387754,0.0062457578714665,0.0350062070408163,0.0062415826555022,0.0073024345833338,0.009190116967212,0.006471079305556,0.0092005767612958,0.0229439082000025,0.0099755647211235,0.0211677260000024,0.0099553483421452,0.216763360899756,0.2047526310229761,0.2258899639551282,0.2047700842027773,0.1848558900704275,0.2047526310229761,0.1927978095824918,0.2047700842027773,0.1562928431031339,0.161617405452408,0.1624088121226137,0.1615790396667149,0.1307527634897357,0.1239298224539819,0.1349996496798319,0.1239112309790023,0.1089216623514771,0.0966641125664014,0.1114630342752009,0.0966583012089944,0.0924113831462147,0.084266962621722,0.0904419253244535,0.0842685629617897,0.1224522165744872,0.1517519532838671,0.1173040997491163,0.1517569581548042,0.183949717660423,0.0747907824365861,0.1798751096341956,0.0747610055851094,0.081860700928798,0.0911434586353062,0.0755450921826862,0.0911889360463208,0.1456672280990603,0.0947702969246855,0.1384461980039179,0.0946576553797724,0.9202191885156026,0.8914000111334852,0.959523329897211,0.8911692279247326,0.7520392905359146,0.8914000111334852,0.8778576110155254,0.8911692279247326,0.5499983093049283,0.6834256796489453,0.7836332516444868,0.6831771285348818,0.3503175743853627,0.4598739767646234,0.6919066631317469,0.4595414847319973,0.1808769096716934,0.2506345708346503,0.6098863361110319,0.2503559305265045,-0.0195591936467394,-0.1633216990780011,0.5016299576776437,-0.1633194292772869,0.2467071439188699,0.28303008722462,0.5584951743851085,0.2838214273777497,0.4793788268189201,-0.0772329850285704,0.6618166144513622,-0.0784502779921725,-0.0518204630921635,-0.0729048608674632,0.3293925115729983,-0.0718532760600885,0.4403000975793242,0.0589630341055835,0.4523162154780826,0.0578175755451955,32.47992048816568,22.305020945871703,17572397.86,149.02016272189348,130.21703938226554,379495935.66,54.34348927514793,127.25471288282948,184137944.46,72.37371301775148,121.9155096461651,177966077.98
/mnt/ssd1/joshgregory/clotsimnet_3d_100/bcc_lattice_rp_05584,4.736914651371171,-0.095464112444309,0.0002133653420051,4.736914651371171,0.125310552280748,0.1080940356978953,0.0,0.9825015339543453,0.0116843205534578,0.1056990290994745,0.3120807394524306,-0.8260870390138972,88.95802121212269,118.82019895928724,42.49218686868719,118.89019691867912,278.61681020408906,118.82019895928724,130.855427551022,118.89019691867912,499.0941876288821,341.7061234902071,229.78117319588276,341.9288921282744,708.6625239583642,572.2295684982416,323.83966145834523,572.4233669890484,882.2416978947031,784.0538042535046,406.5706810526172,784.196888020866,1114.2411655555554,1210.3732639611967,517.9800688888869,1210.7991582842394,864.6626700000138,791.6667590589346,451.3426312500048,792.3333342347048,633.8423685714025,1151.598980932588,375.83076714284425,1151.6058211825473,1227.1608983333726,1189.659178240754,715.4152866666907,1191.2605034722358,695.3531180000296,1048.1156094674711,625.0075260000258,1048.2895881656957,5.4053383838385045,6.166647280889553,3.054669696969749,6.168011427405212,10.345367346939035,6.166647280889553,5.799266326530696,6.168011427405212,14.731125773196386,11.636385880882631,8.303750515464175,11.638506872136272,18.5208156250006,16.27364757147403,10.514051041666978,16.27565947497067,21.468657894736,20.100863715278614,12.396314736841672,20.10265190972305,25.02954555555552,27.000057810152363,14.797386666666656,26.99965545149817,20.690770000000075,19.072262033531267,13.55588125000007,19.081563007030457,15.83144571428544,26.014895048871427,11.492452857142696,26.007862522032767,26.668435000000887,26.171890432099037,18.885353333333978,26.18572337962989,17.42417800000064,24.097777514793343,16.456906000000608,24.0765562130182,0.405831588588699,0.3801425573164523,0.5391360887136482,0.3799204861595155,0.3148961007316739,0.3801425573164523,0.4280919464430821,0.3799204861595155,0.2628709131683065,0.2742363739108319,0.3557273976522225,0.2741462793861873,0.2183871227623386,0.2067774245263337,0.2987477938919161,0.2066589810301674,0.1855595608526815,0.1597031198073401,0.2512454314597144,0.1595166150842538,0.1521326858450699,0.0949989222653685,0.1897562432268676,0.0952324537950343,0.2103478990958562,0.211295569290934,0.2097541004726508,0.2106952139247742,0.2937771971564347,0.1033286848045707,0.2748855580268284,0.103103603227179,0.1321231869898664,0.120756993554609,0.1133647526329476,0.1209665815289545,0.250832220944677,0.1358243317265953,0.2052837848492043,0.1363596158560001,0.0562928716457527,0.0504571159940573,0.0589155160697898,0.0504573827034725,0.0415286077675991,0.0504571159940573,0.043434826582675,0.0504573827034725,0.0298369239557892,0.0320977409389322,0.0311899364438322,0.0320893728053227,0.0208936023763045,0.0194716133524217,0.0218930706380227,0.0194619422019241,0.0144116395567856,0.0121427063883096,0.0152433637673121,0.0121440073884572,0.0100603521604938,0.0108519729129533,0.0103042504320988,0.0108472383491093,0.0185171314843757,0.0283005140179227,0.0177497368750005,0.0283031471596294,0.040559708061224,0.0076570587876317,0.0394363689795916,0.0076548653390482,0.0079071862500006,0.0103752310423937,0.0075492333333338,0.0103660286041578,0.0271866050000035,0.0125683714155668,0.0257607350000034,0.0125532926718254,0.2305231448477799,0.2180570197648133,0.2376356965404269,0.218066565956358,0.1973359040568918,0.2180570197648133,0.203395654433537,0.218066565956358,0.1670573905837354,0.1730459162282958,0.1717083893589111,0.1730326613831986,0.139605489692989,0.1342648215635551,0.1430235268632212,0.1342384123693768,0.1157108011172441,0.1065388199070165,0.118293815284931,0.106544778754158,0.0966745103351799,0.089562420850125,0.0965401608384209,0.0895478153143546,0.1313079539781914,0.1613815998680069,0.1275961921988288,0.1613954510961663,0.1938210005981027,0.0833525559465188,0.1902899157594269,0.0833181869861976,0.0852811500173876,0.0976259034211743,0.0820113734070467,0.09759208710886,0.1583046704607618,0.1065558032649259,0.1524212677174252,0.1065039995097676,0.9240575653737856,0.8966292314610904,0.9617349167791034,0.8966221900177856,0.7629566330282942,0.8966292314610904,0.8845420569309573,0.8966221900177856,0.5695137558338775,0.6982343463985268,0.7965117705643208,0.6980939134707316,0.3799005996302307,0.4820006439979651,0.711697868086413,0.4818001305278759,0.2214179104402783,0.2762818320331406,0.6360581107362245,0.2762459918577907,0.0252431987755012,-0.1241424407021556,0.5315165517892608,-0.1241981517888755,0.2634193143911119,0.2551367189231166,0.5787338185748594,0.2554045499913879,0.461765392865736,-0.0723154479113379,0.6482094397525258,-0.0719838164268229,-0.0156745773565686,-0.0844791360229059,0.3548949232061071,-0.0836001196324699,0.4473679713025235,0.0498484664849795,0.4517786436459701,0.0511721902105636,30.34041882396449,22.684707115861386,16485406.43,139.96120377218938,129.26315504534122,356117853.68,52.508955251479286,126.8132676807944,182977440.96,69.36355399408284,119.69334590713574,170436159.76
/mnt/ssd1/joshgregory/clotsimnet_3d_100/bcc_lattice_rp_05809,4.700505019698686,-0.1167189202156863,0.0001731696244906,4.700505019698686,0.1182903609865981,0.1105248747285438,0.0,0.9757744006035832,0.0122157479337603,0.0853444178018316,0.4585768058391413,-0.8494868404129483,88.08826868687001,118.27578614426784,44.00079393939407,118.5096959493898,274.1453622449037,118.27578614426784,133.22280918367463,118.5096959493898,486.14574948455527,334.9636890878751,230.12805567011037,335.45923052894125,682.8700833333672,557.8427665001524,320.7270145833471,558.4152747369468,842.5190473683848,762.7950672743359,399.6618610526156,763.3688715278087,1068.788942222218,1159.054886114044,511.56131555555146,1159.768410220877,847.7614825000163,821.7397485126945,449.5253050000063,822.542286370996,667.7792028571126,1136.6221086364844,402.1429685714119,1137.5740378145006,1194.7906983333685,1204.157029321004,716.7536816666897,1205.4183410493993,701.735144000029,1061.1365822485352,638.5696160000263,1062.0490272189495,5.285975757575869,6.071576369758023,3.065282828282855,6.074140393837198,10.080905102041022,6.071576369758023,5.787388775510237,6.074140393837198,14.27430618556758,11.389582465638997,8.242303092783795,11.39322469804216,17.87687083333404,15.830897013497552,10.392533333333686,15.835106812626035,20.58062210526225,19.49004123263966,12.21840842105215,19.492580295139664,24.033891111111004,25.87820672910248,14.603486666666605,25.882629205689383,20.054895000000144,19.07628988642476,13.3641825000001,19.090607084910424,15.982951428571068,25.31337926614433,11.739162857142633,25.31962345778028,25.89098833333413,25.899166666667,18.72900166666728,25.901149691358352,17.015548000000617,23.72831715976372,16.370292000000596,23.734532544379107,0.4210828269719286,0.3919328447343105,0.544953527077422,0.3916355716831225,0.3294226658048253,0.3919328447343105,0.4332538792008006,0.3916355716831225,0.2768548509169566,0.2858133390981344,0.3604974923816199,0.2855860992291336,0.2300908989664499,0.2197696646848105,0.3011448872509424,0.219402411428843,0.1958402523735356,0.173175861906355,0.2537817175387928,0.1732601579148504,0.1597326128061515,0.1088517684192855,0.1904993788119935,0.1089288312160269,0.2231474405976472,0.2265563187645374,0.2192105550512666,0.2258493076732481,0.3053003731355804,0.1203181260787082,0.2856281443344579,0.1204820668491236,0.138667825409358,0.1338872872137251,0.1189187225642971,0.1341831671963576,0.2709819250620239,0.1562491990244222,0.2235077376983016,0.1558528229540144,0.068285133353744,0.0614120085195808,0.0702227998163479,0.0614145837957368,0.0510596995522729,0.0614120085195808,0.0524541051645166,0.0614145837957368,0.0370275438941469,0.0399410376980055,0.0380884528111408,0.03993488559926,0.02600001557075,0.0254098601568883,0.0269402490234401,0.0254096895918522,0.0181128306371171,0.0168249014277539,0.0190700319667573,0.0168220599492413,0.0123768432098764,0.0149729716654335,0.0131091091358024,0.0149746331809209,0.0235155857812505,0.0346363539622481,0.0233855400000004,0.0346338245667086,0.0480808394897944,0.0113671429848893,0.0475723282653047,0.0113739287217406,0.0096346600000005,0.013687746559334,0.0100428136111117,0.013692842404158,0.0353239636000034,0.0179663003396245,0.0345941446000034,0.0179736978397121,0.2525851848266643,0.239422071424128,0.2584754957053692,0.2394212643085417,0.2176994237343222,0.239422071424128,0.2228360562908801,0.2394212643085417,0.1852656369526476,0.1923933960345617,0.189546536533197,0.1923752501418733,0.1551801177487887,0.1534713773742862,0.1590832826128904,0.1534688839931277,0.1293645296138851,0.1253243653500166,0.1333118421243887,0.1253114387545079,0.1068679839202064,0.1026492903027522,0.1099142747938306,0.1026552254513509,0.1475389200500559,0.1782548685018525,0.1466411101389162,0.1782428091665765,0.2099617300250054,0.1010362022599153,0.2084332608296687,0.101059087390117,0.0938119890751099,0.1123178537095438,0.0950550033073231,0.1123218838825711,0.1794550551206525,0.127714226647346,0.176329610500655,0.1276924955286875,0.9264235298921106,0.8985764263656487,0.9613409288387668,0.898388931301429,0.7690327793890264,0.8985764263656487,0.8844307102172432,0.898388931301429,0.581712038034293,0.704685482831567,0.7984473137897544,0.7043828531702673,0.4017600223301258,0.491193857062089,0.7166788713890232,0.4910340600225685,0.2548683165437492,0.2862152659149497,0.644350026921434,0.2861369732474042,0.0662003099819013,-0.0963491838169865,0.540744954074865,-0.0963629137576467,0.2823925531957985,0.2243718558486895,0.5876852541525763,0.2236709403065034,0.4474822400824411,-0.0684365240837248,0.636218651515286,-0.068536051493124,0.0218930076317532,-0.0937362444534667,0.3663927511130613,-0.0940620116464062,0.4596978199822973,0.0497391510603452,0.4586591979913468,0.0492529585299852,28.84516642011835,23.172917176122272,15903326.88,133.73180658284022,129.64392122609223,343729413.28,54.41467455621302,128.807110811918,188012335.44,68.52984282544378,120.5131483458296,171732263.12
